id,coodx,coody,z1,z2,z3,target,trend
5979,79,59,0.3960983425281871,0.8206225616817675,2.539416947977785,12.904797397321843,10.454545454545457
5980,80,59,0.449912366202213,0.5855774304649674,2.676052081668413,13.247605021714625,10.53030303030303
5981,81,59,0.5239865838734968,0.6711852162489831,2.807579881412951,13.491258858880254,10.606060606060606
5982,82,59,0.6172605486545613,0.5324686387060666,2.934112531112387,13.805715485753147,10.681818181818182
5983,83,59,0.7281533490763432,0.5894320013894703,3.0557819707243654,14.06671382812001,10.757575757575758
5984,84,59,0.8546119020138704,0.4367120935691319,3.1727362436887314,14.388418103007169,10.833333333333334
5985,85,59,0.9941717950015808,0.1175698016755128,3.285135763953024,14.741796256219622,10.90909090909091
5986,86,59,1.1440286977896033,0.0821085165440934,3.393149541817428,15.030536221505995,10.984848484848486
5987,87,59,1.3011180582996162,-0.1516782018251577,3.49695140810476,15.295828092256574,11.06060606060606
5988,88,59,1.4622005710729065,-0.0816528713728263,3.5967162760757563,15.585926654795934,11.136363636363637
5989,89,59,1.6239507636748685,0.0011659706235367,3.692616480053268,15.872839972086863,11.212121212121213
5990,90,59,1.7830459921642705,-0.1155413202170711,3.784818228894003,16.11452488485408,11.287878787878787
5991,91,59,1.936253171406007,0.0606936353238779,3.873478211259056,16.383580159797912,11.363636363636363
5992,92,59,2.080510687377228,-0.0075510355262646,3.9587403880958822,16.644950013004,11.43939393939394
5993,93,59,2.213003141399928,0.1583322851555233,4.040733005865825,16.857578787339442,11.515151515151514
5994,94,59,2.33122685239804,0.4626411850907829,4.119565861851612,17.023140063605013,11.59090909090909
5995,95,59,2.433044382367952,0.5095733104435015,4.195327850375174,17.238311029894483,11.666666666666666
5996,96,59,2.5167267397909194,0.8114561538662376,4.268084815972445,17.363367431304116,11.742424242424242
5997,97,59,2.580982341673112,0.772277253986358,4.337877736531937,17.58888302533194,11.818181818181818
5998,98,59,2.624972262209514,0.764193734726278,4.404721256135892,17.795256373889877,11.893939393939394
5999,99,59,2.648311749184102,0.9562395188366862,4.468602583877001,17.9183792595524,11.96969696969697
6000,0,60,-4.734797696032983,1.6432148132343891,1.1920507815461396,5.933711819908559,4.545454545454546
6001,1,60,-4.941572774257752,1.462122160141383,1.042005576017906,5.999020330872561,4.621212121212121
6002,2,60,-5.127723138588407,1.1030090241873869,0.8826022402649938,6.131758725743943,4.696969696969697
6003,3,60,-5.291585714789789,1.1497741686162573,0.7144619304826324,6.046419060625957,4.7727272727272725
6004,4,60,-5.431853058798921,1.0651045045890248,0.5382560105657466,6.0170516043350615,4.848484848484849
6005,5,60,-5.547593649259902,0.9601718497236816,0.354702949791203,5.989637676690268,4.924242424242424
6006,6,60,-5.638264444390435,1.1268416174458864,0.1645649104212234,5.84133913047414,5.0
6007,7,60,-5.703715310560756,1.058308174595974,-0.0313559579865214,5.796319530084724,5.075757575757576
6008,8,60,-5.744185098087642,1.3666137945231684,-0.2322214983547827,5.56502511771856,5.151515151515151
6009,9,60,-5.760289320363002,1.6063377335221765,-0.4371617784149098,5.344109194316823,5.227272727272728
6010,10,60,-5.752999582466569,1.6472576774022274,-0.6452795518454285,5.242964259950998,5.303030303030303
6011,11,60,-5.723615101175174,1.8381669869813264,-0.8556549224106902,5.0368812577737465,5.378787878787879
6012,12,60,-5.673726855526094,1.5625828471578778,-1.0673501833815342,5.158021954540487,5.454545454545455
6013,13,60,-5.605175101059469,1.4655158340195154,-1.279414802792479,5.15328682100039,5.53030303030303
6014,14,60,-5.520001166382941,1.3935030657681928,-1.4908905235618783,5.135239881695046,5.606060606060606
6015,15,60,-5.420394622315947,1.1739842843490815,-1.7008165461891434,5.196025768826697,5.681818181818182
6016,16,60,-5.308637066004959,1.3153105560775105,-1.90823476066306,5.073597696833196,5.757575757575757
6017,17,60,-5.187043889540378,1.094932593493717,-2.1121949933796227,5.139232773596282,5.833333333333333
6018,18,60,-5.057905499510271,0.9423785054589758,-2.3117602342899333,5.166496490225146,5.909090909090909
6019,19,60,-4.923429515838351,0.788245872113897,-2.506011809186724,5.192233491631078,5.984848484848485
6020,20,60,-4.785685501128449,0.2964958842690393,-2.6940544620001714,5.304706555342959,6.0606060606060606
6021,21,60,-4.6465537524510605,0.1442987316263055,-2.8750213122143857,5.31714009277629,6.136363636363637
6022,22,60,-4.507679624050552,-0.2627027591136911,-3.0480786530378032,5.277886597470083,6.212121212121212
6023,23,60,-4.370434741104252,-0.545509008779914,-3.212430556763984,5.199981436134807,6.287878787878787
6024,24,60,-4.235886312122091,-0.556879309395861,-3.367323254841069,5.194897076188319,6.363636363636364
6025,25,60,-4.104775553033132,-0.7959254554272939,-3.512049261523789,5.122994209312712,6.4393939393939394
6026,26,60,-3.9775060031954377,-0.6129487831102289,-3.645951211603496,5.192520187055184,6.515151515151516
6027,27,60,-3.854142247725578,-0.6364634055718609,-3.768425384589101,5.200870930116986,6.590909090909091
6028,28,60,-3.734419268333943,-0.7603810038880572,-3.878924889833125,5.181516103481801,6.666666666666666
6029,29,60,-3.617762334206221,-0.7171100321038912,-3.976962489446505,5.221949085476399,6.742424242424242
6030,30,60,-3.503317024390187,-1.088575174220371,-4.06211303840676,5.107241780408383,6.818181818181818
6031,31,60,-3.389988653439882,-1.1391513068090509,-4.13401552401779,5.118740967367298,6.8939393939393945
6032,32,60,-3.2764900630437377,-1.27656731393074,-4.192374689803529,5.089110175315658,6.96969696969697
6033,33,60,-3.1613964544861792,-1.5247207419047588,-4.236962231990176,4.9897477796889245,7.045454545454546
6034,34,60,-3.043205680318139,-1.4638266748175586,-4.267617559927596,5.072605659040133,7.121212121212121
6035,35,60,-2.920402198206435,-1.7617374858270505,-4.284248115093605,4.926422298944639,7.196969696969696
6036,36,60,-2.7915227242940253,-1.730895993319428,-4.286829246688179,4.999050842014945,7.272727272727273
6037,37,60,-2.6552215149094347,-1.580996698888036,-4.275403645230585,5.152246693533872,7.348484848484849
6038,38,60,-2.510333159842129,-1.4988223985149758,-4.25008033899137,5.257721715248464,7.424242424242425
6039,39,60,-2.3559307914553744,-0.9986443087913504,-4.211033261493983,5.570554451820154,7.5
6040,40,60,-2.191377703301845,-0.8976971399201213,-4.158499401679481,5.667002862037164,7.575757575757576
6041,41,60,-2.0163705290153726,-0.7450764797083138,-4.092776551610575,5.777928056428925,7.6515151515151505
6042,42,60,-1.830972354098192,-0.5999529572475207,-4.014220669771659,5.878975072003983,7.727272727272727
6043,43,60,-1.6356344144952564,-0.7081374685945431,-3.923242881069959,5.899905403359041,7.803030303030304
6044,44,60,-1.4312053690079851,-0.3274802297238754,-3.8203061375318894,6.058441096264751,7.87878787878788
6045,45,60,-1.218927508075822,-0.1268584552872462,-3.705921566393344,6.155513372018897,7.954545454545454
6046,46,60,-1.000419667912425,0.1637966451471831,-3.580644534776126,6.202800524848684,8.030303030303031
6047,47,60,-0.7776470436805816,0.5144262173944701,-3.445070462404235,6.179389944316832,8.106060606060607
6048,48,60,-0.5528785245813976,0.3846859804094537,-3.299830415819831,6.28150726603839,8.181818181818182
6049,49,60,-0.3286325931367574,0.5071134387397038,-3.1455865192920336,6.337322128365629,8.257575757575758
6050,50,60,-0.1076132262311748,0.3894019081752918,-2.98302721905421,6.482302933560302,8.333333333333334
6051,51,60,0.107362407214644,0.2744889487807554,-2.8128624386432706,6.65705437821113,8.409090909090908
6052,52,60,0.3134423506360955,0.3976430060734195,-2.6358186639359924,6.807308882539816,8.484848484848484
6053,53,60,0.5078220208708412,0.1137797074496421,-2.4526339969731445,7.071186644020466,8.56060606060606
6054,54,60,0.6878276082088892,0.0763493000431037,-2.264053217826078,7.292985958112531,8.636363636363637
6055,55,60,0.8509981047087632,-0.1155335175672041,-2.070822893589844,7.505504438235897,8.712121212121211
6056,56,60,0.9951633407999324,-0.3715349086039324,-1.8736865730805392,7.67226629089536,8.787878787878787
6057,57,60,1.118515486692125,-0.2419447853937016,-1.6733801049762065,7.924845846664017,8.863636363636363
6058,58,60,1.219671636329975,-0.3869984010256322,-1.4706271159751207,8.11419266148617,8.93939393939394
6059,59,60,1.2977253336018424,-0.2547352780737648,-1.2661346840623475,8.36633324904261,9.015151515151516
6060,60,60,1.3522852164216692,-0.1735627273469574,-1.060589240185572,8.604529020217038,9.090909090909092
6061,61,60,1.383499334683688,-0.3101763470180872,-0.8546527295603527,8.794865891712895,9.166666666666668
6062,62,60,1.392064131112897,-0.132863240109486,-0.6489590614686807,9.05237534585426,9.242424242424242
6063,63,60,1.3792175458943072,-0.275543148164082,-0.4441108738044192,9.2408091989275,9.318181818181818
6064,64,60,1.3467162013401974,-0.2409226017011179,-0.2406766357758369,9.466757772237669,9.393939393939394
6065,65,60,1.296797125434623,-0.1287727583398537,-0.0391881091244458,9.70843523912923,9.469696969696969
6066,66,60,1.2321249661357494,-0.2220613467978817,0.159861815013537,9.906965984187671,9.545454545454543
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,10.15168253916159,9.62121212121212
6068,68,60,1.0709115855418354,0.2291974603087723,0.5488788871508923,10.343020589690669,9.696969696969695
6069,69,60,0.9811908535933206,0.4885390300646291,0.7380685650074563,10.501967574138458,9.772727272727272
6070,70,60,0.8901791794463795,0.875399105171712,0.9232662266541872,10.60092198113312,9.848484848484848
6071,71,60,0.8015011347052089,0.9192815084541064,1.104191870607977,10.809833558301882,9.924242424242426
6072,72,60,0.7186932023819151,1.2288038853775538,1.2806089368037084,10.900025191767792,10.0
6073,73,60,0.6451083524261702,1.3292990967477205,1.4523236566873976,11.081368182798467,10.075757575757576
6074,74,60,0.5838254433234452,1.41123825360325,1.619184018902461,11.274347923028236,10.151515151515152
6075,75,60,0.5375661545696218,1.6463482520401451,1.7810783656586713,11.371815426533724,10.227272727272728
6076,76,60,0.5086219218366363,1.4519725575585498,1.9379336382034944,11.741964681772169,10.303030303030305
6077,77,60,0.4987930339912419,1.3636091150125178,2.0897132929773568,12.044579292674449,10.37878787878788
6078,78,60,0.5093416692903712,1.0539797449868558,2.2364149129996105,12.45500960105622,10.454545454545457
6079,79,60,0.5409602098892743,0.6551731300450038,2.378067541771892,12.863849456059404,10.53030303030303
6080,80,60,0.5937556940092484,0.612655948042679,2.51472876947496,13.139946524293856,10.606060606060606
6081,81,60,0.6672507598548452,0.3996955420562967,2.646481603450092,13.464843484649595,10.681818181818182
6082,82,60,0.7604009215973295,0.4277704999727699,2.773431156875647,13.729308072753325,10.757575757575758
6083,83,60,0.8716275126206121,0.3629694990467264,2.8957011911547337,14.020239368752389,10.833333333333334
6084,84,60,0.998865151540366,0.0254182827147812,3.0134305488052484,14.370147382033778,10.90909090909091
6085,85,60,1.1396221480617468,-0.0991082640582504,3.126769514576392,14.634272708416304,10.984848484848486
6086,86,60,1.291051882817107,-0.4251280664685359,3.235876143095884,14.840265962530886,11.06060606060606
6087,87,60,1.4500328801834017,-0.4998658006991976,3.3409125915734235,15.097191442649915,11.136363636363637
6088,88,60,1.6132550555462832,-0.4037207961188394,3.4420414959449057,15.39455033146324,11.212121212121213
6089,89,60,1.7773094656211,-0.4705731180748862,3.5394224283390545,15.645449925440182,11.287878787878787
6090,90,60,1.9387788263420516,-0.2867998189459773,3.633208472886309,15.951892148920388,11.363636363636363
6091,91,60,2.09432608847487,-0.3049111542302132,3.723542955676377,16.203518680160286,11.43939393939394
6092,92,60,2.2407784743815453,-0.2313795884728055,3.8105563631156514,16.468635888418053,11.515151515151514
6093,93,60,2.3752045751656965,0.0468559100185842,3.894363481051957,16.748460479268196,11.59090909090909
6094,94,60,2.4949823778818567,0.1431318145816698,3.975060784838126,16.963268590119508,11.666666666666666
6095,95,60,2.5978564272723683,0.4354387952136455,4.052724108017693,17.12403392898944,11.742424242424242
6096,96,60,2.681982713216426,0.4929240458117587,4.1274066145568025,17.32831037591027,11.818181818181818
6097,97,60,2.745960299762835,0.4063968397893407,4.199137096541607,17.561942200389176,11.893939393939394
6098,98,60,2.7888491592275737,0.4509235946271934,4.2679186160373215,17.75433151158263,11.96969696969697
6099,99,60,2.810174129804303,0.320098261744228,4.333727506392509,17.981602015444047,12.045454545454543
6100,0,61,-4.70233443124026,1.808126752036205,1.2535274831158147,5.952861604579148,4.621212121212121
6101,1,61,-4.897974623938194,1.3100332220755306,1.0971108978820023,6.210166488597952,4.696969696969697
6102,2,61,-5.072116422171465,1.138362480532765,0.9315131384030712,6.231413983951832,4.7727272727272725
6103,3,61,-5.223095742157755,0.9982892204176514,0.7573718814583672,6.222590571619065,4.848484848484849
6104,4,61,-5.34961803024227,0.8127000425591133,0.575372905976827,6.218872167799216,4.924242424242424
6105,5,61,-5.450779968394955,0.881010008518906,0.386246937895367,6.113721951281756,5.0
6106,6,61,-5.526083102004357,0.7842208665157897,0.1907662022249912,6.067342038055829,5.075757575757576
6107,7,61,-5.575438951598113,0.9599405237926852,-0.0102593007989598,5.917708138466876,5.151515151515151
6108,8,61,-5.599165348122556,1.265603074225932,-0.2159857763214599,5.6928841880395975,5.227272727272728
6109,9,61,-5.59797392318235,1.4573537813170088,-0.4255398508765901,5.504487735223052,5.303030303030303
6110,10,61,-5.572948887788963,1.7949648995675804,-0.6380230003756782,5.20254776601946,5.378787878787879
6111,11,61,-5.525517441673014,1.785200092737966,-0.8525161647125711,5.132984704616771,5.454545454545455
6112,12,61,-5.457412365464071,1.716102460937788,-1.0680845218426194,5.10878101826972,5.53030303030303
6113,13,61,-5.370627554894355,1.6828072913126262,-1.283782392586054,5.062739649967367,5.606060606060606
6114,14,61,-5.26736745408705,1.509759458321137,-1.4986582459932625,5.110488933470528,5.681818181818182
6115,15,61,-5.149991528119533,1.609573358982988,-1.7117597739051105,4.9881096586090585,5.757575757575757
6116,16,61,-5.020955077479713,1.5854815837737444,-1.9221390023609937,4.94996615309748,5.833333333333333
6117,17,61,-4.882747832929147,1.48806446949016,-2.128857406763019,4.962748353261959,5.909090909090909
6118,18,61,-4.737831873130693,1.398253935373333,-2.330990997207913,4.973483852969577,5.984848484848485
6119,19,61,-4.588580474212781,0.9924549940937192,-2.527635340157832,5.1385436834375895,6.0606060606060606
6120,20,61,-4.437219526013741,0.671888011422682,-2.7179104826438016,5.226483540536852,6.136363636363637
6121,21,61,-4.285773130852795,0.2524697692953965,-2.900965745485748,5.312745327982528,6.212121212121212
6122,22,61,-4.136014935268143,-0.2247071451585644,-3.0759843525727675,5.301503209318221,6.287878787878787
6123,23,61,-3.989426632561278,-0.4798341417624331,-3.2421878640767954,5.230142990031234,6.363636363636364
6124,24,61,-3.847164914990071,-0.8099419947654031,-3.3988403825688853,5.123374153402819,6.4393939393939394
6125,25,61,-3.710037951428215,-0.9003193526090516,-3.5452525023649133,5.090913303110424,6.515151515151516
6126,26,61,-3.5784922232169185,-0.8767548979987999,-3.680784974039661,5.107360319471999,6.590909090909091
6127,27,61,-3.452610273299559,-0.9329741023313572,-3.804852057904101,5.098533557763951,6.666666666666666
6128,28,61,-3.3321196185432767,-0.8462646634310266,-3.9169245423285264,5.150738402281659,6.742424242424242
6129,29,61,-3.216412750711698,-0.9680182830911068,-4.016532405099685,5.1270371418568015,6.818181818181818
6130,30,61,-3.1045778172537624,-1.0979727903082204,-4.10326709850556,5.099363231703187,6.8939393939393945
