id,coodx,coody,z1,z2,z3,target,trend
6645,45,66,-0.7673397812131983,0.5608933539007525,-1.6627328393769767,9.780278277110874,10.89642366871271
6646,46,66,-0.899525896078682,0.59781110888716,-1.3700705094750585,10.568869387070034,11.486032435226928
6647,47,66,-1.0159120650080469,0.6465545677290003,-1.065839451679227,11.27507170906275,11.982805213846886
6648,48,66,-1.128974032637645,0.7095893305041919,-0.7545884013038957,11.882329682916998,12.36960223634666
6649,49,66,-1.2521767856319086,0.7884922881633339,-0.4409268586949504,12.378250134955596,12.633668120848274
6650,50,66,-1.3978457140844205,0.883814549047166,-0.1294260118348315,12.753970449658128,12.767140388645249
6651,51,66,-1.5751916987124135,0.9950070503991038,0.1754792104861816,13.00371828205967,12.7673629164171
6652,52,66,-1.7886919571821027,1.12041347476943,0.4695843701227395,13.124683026973988,12.636991827484309
6653,53,66,-2.036991288958382,1.2573307921600283,0.7490035387092807,13.11737327271728,12.383889600553358
6654,54,66,-2.312437931762352,1.402133476186051,1.0102487715860224,12.9863863848924,12.020811617502224
6655,55,66,-2.601308569336947,1.5504534795845497,1.2502989395813349,12.741201357879154,11.564897646556831
6656,56,66,-2.8847125380340963,1.6974046597498305,1.4666561228559158,12.396557103351633,11.036988533819542
6657,57,66,-3.1401007414250057,1.8378377351578652,1.6573881283676672,11.972197872664784,10.460795344502149
6658,58,66,-3.343245206895153,1.9666101884567293,1.82115609514579,11.492007469453938,9.861954077580483
6659,59,66,-3.470505672925412,2.0788549045681943,1.9572265869149257,10.982669801298828,9.267003639414323
6660,60,66,-3.501164909674148,2.170231762829561,2.065468025934146,10.472011032376985,8.702327821299184
6661,61,66,-3.419598814630228,2.237147838732429,2.1463317807235094,9.987162147335669,8.19310346096622
6662,62,66,-3.217053665645416,2.2769341930708897,2.2008186689140574,9.552658507549488,7.762296721512023
6663,63,66,-2.892832484175341,2.2879702559847237,2.2304320603107035,9.18856709469084,7.429747502949849
6664,64,66,-2.4547442573398985,2.2697503276104225,2.237119150705609,8.908723690769902,7.211378488004529
6665,65,66,-1.9187402526158177,2.2228904650289074,2.2232023115701773,8.719378570777435,7.118560354999162
6666,66,66,-1.3077447626530396,2.1490777464998563,2.1913026937155005,8.620479679079676,7.157658464792617
6667,67,66,-0.6497750946462428,2.0509673472470125,2.1442584656354504,8.625122401376759,7.329779093929153
6668,68,66,0.0244722091684171,1.9320358017136248,2.085040193188532,8.845018056194684,7.630725330883651
6669,69,66,0.6843251058284286,1.7964010828195538,2.0166659127816398,9.401538789676298,8.051164393680004
6670,70,66,1.3018435625403293,1.6486215711124277,1.9421184142596444,10.125356929877247,8.576999698457218
6671,71,66,1.854233639477057,1.4934865496636769,1.864267134002587,10.897198333264631,9.189932845783575
6672,72,66,2.325694719494867,1.3358105431693093,1.7857968677040026,11.687659589692824,9.868193120098086
6673,73,66,2.708484307400989,1.1802426845140226,1.7091452528968567,12.480596706172014,10.587405419438388
6674,74,66,3.0030715154446943,1.0311004587173176,1.636450652737165,13.25860545012961,11.321562013835948
6675,75,66,3.217356530229182,0.8922348090505988,1.5695117060279853,14.002695902721229,12.04405939143774
6676,76,66,3.3650464847321966,0.7669308925356474,1.509759406698233,14.693552433820278,12.728758856571606
6677,77,66,3.463384030931009,0.6578459584890721,1.4582421527639242,15.312653488216997,13.351028597057258
6678,78,66,3.530509494595775,0.5669831111094282,1.4156237746266789,15.843108102350255,13.888725676827764
6679,79,66,3.5827888907109804,0.4956973060951778,1.3821941299264953,16.27027655382511,14.32307880491443
6680,80,66,3.6324502711093647,0.4447279918055193,1.3578914511749305,16.582259127902784,14.639436687581505
6681,81,66,3.685837045612986,0.41425146434254,1.3423352662516828,16.770320590575196,14.827852129172571
6682,82,66,3.7425120706016526,0.4039453382896836,1.334868392394876,16.829286919527473,14.883478595411225
6683,83,66,3.7953390959144624,0.4130575597398844,1.3346062416304618,16.757906774614995,14.80676342942848
6684,84,66,3.831541934674336,0.4404730686315832,1.3404914776506318,16.55912448288496,14.603430017603868
6685,85,66,3.834612787144773,0.4847724644703703,1.3513519365912858,16.240187766150324,14.28424961621166
6686,86,66,3.786826639372776,0.5442787109812203,1.365959670081833,15.81252773961392,13.864611935423856
6687,87,66,3.672034162474448,0.6170898669391846,1.3830889888561286,15.29139055275402,13.363911600130692
6688,88,66,3.478362915410943,0.7010978701461568,1.4015714770547587,14.695243236850862,12.80477494744954
6689,89,66,3.200462302528376,0.7939953440439815,1.420346106584803,14.045004404727262,12.212157986065549
6690,90,66,2.840981615361088,0.8932740686274,1.438502800737758,13.36317302783802,11.612351478918637
6691,91,66,2.411066021723127,0.9962200119401726,1.4553180679158273,12.672991775527793,11.031932813450366
6692,92,66,1.9297802743473316,1.0999105458893763,1.4702816393580094,11.998017780055289,10.496706445036445
6693,93,66,1.42250785060972,1.201219606876612,1.4831133875242388,11.363284052419043,10.030675154781568
6694,94,66,0.9185060143034808,1.2968360951360929,1.4937701618184258,10.801410108443095,9.65508313438191
6695,95,66,0.4479073650937094,1.383299775469681,1.5024425427922856,10.367001475814511,9.387569047242156
6696,96,66,0.0385313122951332,1.4570574330355537,1.5095418721715683,10.131333208344294,9.241462830627553
6697,97,66,-0.2871049058853457,1.5145401784176484,1.5156782518476093,10.110255285480845,9.225254273130188
6698,98,66,-0.5142097451009231,1.5522607439773992,1.5216305092270532,10.256759314469049,9.342254553588932
6699,99,66,-0.6372796624110273,1.5669275433655965,1.5283093892355322,10.53472497497847,9.590464234838128
6700,0,67,-0.0551030119974616,-2.170166841047484,0.6333448054316665,2.835142047674148,3.33154353919618
6701,1,67,0.4296627004201252,-1.9854880380609448,0.7124558661081407,2.8731406516761786,3.0930495946453127
6702,2,67,0.8990702033787815,-1.7913201154901777,0.7849908584307703,3.100537467354009,2.978534708964938
6703,3,67,1.3419256610505748,-1.591836013375338,0.8498081291055702,3.4458516851519634,2.9952292240750187
6704,4,67,1.746279861850424,-1.3913565396371712,0.9056488795058164,3.881107326226842,3.145132577141206
6705,5,67,2.098921187528435,-1.1942312755975772,0.9511643843019184,4.39598718810481,3.424933589324637
6706,6,67,2.3851951686499007,-1.0047031789895398,0.9849483497607529,4.980966031713135,3.8261424720332142
6707,7,67,2.5892761044906054,-0.8267619259343909,1.0055738084532022,5.622978707707283,4.335429288001696
6708,8,67,2.6949519768231305,-0.6639927965171178,1.0116338003368148,6.304739650220856,4.935155373825398
6709,9,67,2.6869036335883627,-0.5194292780232281,1.0017849520567528,7.004836047334884,5.604076537808146
6710,10,67,2.552374103520001,-0.3954183895073333,0.974792941063132,7.6978835642911,6.318189998845236
6711,11,67,2.2830465307734964,-0.2935079134333077,0.929578723153066,8.354580179395459,7.0516913015609735
6712,12,67,1.876891807438928,-0.214364195350736,0.8652643156838946,8.94166415431697,7.77800305851379
6713,13,67,1.3397194927925458,-0.1577279364198681,0.7812168681708489,9.422987515425971,8.470834506763769
6714,14,67,0.6861741427680029,-0.12241350848908,0.6770897211237739,9.77593122028185,9.105229637625753
6715,15,67,-0.0600351066745125,-0.1063548744710539,0.5528591560963205,10.105678643866309,9.65856211398238
6716,16,67,-0.8668051056262324,-0.1066983531348657,0.4088555775903884,10.598827414409186,10.111437310943415
6717,17,67,-1.6952400852415186,-0.1199394198482843,0.2457879423483702,11.032102683781297,10.448465518336848
6718,18,67,-2.502100693945672,-0.1420976998215999,0.0647603642884082,11.277050280987496,10.658875479888415
6719,19,67,-3.242907345059559,-0.1689215125307331,-0.1327200266755727,11.331037608942797,10.736943809218594
6720,20,67,-3.8754129806945232,-0.1961109808176359,-0.3447447082728468,11.207933365306996,10.682223163196344
6721,21,67,-4.363100111755928,-0.2195470157369917,-0.5690153906217081,10.923840518238736,10.4995600760981
6722,22,67,-4.67833688960244,-0.2355125780050433,-0.8028659152008558,10.49693810685512,10.198901743580254
6723,23,67,-4.804850625941979,-0.2408925954382764,-1.0432944334944283,9.947892436702054,9.794899459378572
6724,24,67,-4.739242489904685,-0.2333398179889846,-1.2870055877666668,9.299730770909036,9.306324514461744
6725,25,67,-4.491366486491429,-0.2113956870126236,-1.5304621258934317,8.577296016758284,8.755319844896704
6726,26,67,-4.083517224176524,-0.1745578871093255,-1.7699450926447449,7.806459182739726,8.166517262863737
6727,27,67,-3.548499567762699,-0.1232894813084102,-2.0016214603006577,7.013233282193491,7.566055464035001
6728,28,67,-2.926773396431468,-0.0589681976578224,-2.221617801215773,6.222956460973057,6.980537960263523
6729,29,67,-2.262963969378146,0.0162217045110028,-2.42609837303301,5.453475761838371,6.43597248151784
6730,30,67,-1.6020915944049612,0.0994487686095202,-2.611345792342932,4.709278966361909,5.956734129760301
6731,31,67,-0.9858966589811096,0.1874351941408444,-2.7738423225712885,4.0486343687878525,5.564593620551915
6732,32,67,-0.4496161130798413,0.2766866429286529,-2.910349703533434,3.53530277782672,5.277849353324384
6733,33,67,-0.0195089114283957,0.3637363308904573,-3.017985408809478,3.2478930196585942,5.11059791193871
6734,34,67,0.2886610224834521,0.4453875798439416,-3.0942932366050173,3.182033015609073,5.072172078371
6735,35,67,0.4700835529289437,0.5189388835368215,-3.137306221954024,3.275750536032101,5.166768764146367
6736,36,67,0.5303155809784201,0.5823764842228013,-3.14560000287326,3.4955338383088543,5.393281692720559
6737,37,67,0.4837677853174557,0.6345214119648157,-3.118334978192325,3.831780963409345,5.745345503234701
6738,38,67,0.3514714585421347,0.67512078902648,-3.055285855973205,4.282871953194048,6.211589517365701
6739,39,67,0.1583926635918923,0.7048767637363375,-2.956857502397296,4.8510754016579485,6.776091052388725
6740,40,67,-0.069410065591047,0.7254104787180338,-2.824086353564703,5.537806221692532,7.41901020829051
6741,41,67,-0.3074915805030909,0.7391627290315129,-2.658627037003127,6.330285765462917,8.117380821974477
6742,42,67,-0.5353293632594399,0.7492371417362483,-2.462724254642205,7.194273578039617,8.846026055709459
6743,43,67,-0.7380323184789043,0.7591955281192571,-2.239170392382186,8.0864085049148,9.578562118199946
6744,44,67,-0.9073174987526136,0.7728182646927566,-1.9912497303598533,8.967911459052159,10.288450103086165
6745,45,67,-1.0417028034794764,0.7938449314214131,-1.722670519583187,9.807738695765078,10.95005401139228
6746,46,67,-1.1459425318768504,0.8257118140920776,-1.4374865520162807,10.581074783779648,11.539662777906498
6747,47,67,-1.2298035318202325,0.8713031684308346,-1.14001017039322,11.267935122512029,12.036435556526454
6748,48,67,-1.3063370092414517,0.9327323267304688,-0.8347189301056701,11.852535867395977,12.423232579026228
6749,49,67,-1.3898411436770826,1.0111668590057237,-0.5261583290618247,12.32301464462657,12.687298463527844
6750,50,67,-1.4937306203990637,1.106709207085787,-0.2188431549664518,12.671196296903878,12.820770731324812
6751,51,67,-1.6285307835366218,1.2183406810188588,0.0828399422752328,12.892342556866112,12.820993259096667
6752,52,67,-1.8001973957904267,1.3439326811523262,0.3747260652585207,12.985009006331984,12.690622170163875
6753,53,67,-2.008930020150234,1.48032475694756,0.6529593815618223,12.951204111260978,12.437519943232928
6754,54,67,-2.2486006359648005,1.623464918949207,0.9140718193798012,12.796913300086182,12.074441960181794
6755,55,67,-2.5068626884151226,1.768603760805033,1.155051077775836,12.532759650658132,11.6185279892364
6756,56,67,-2.765943302942757,1.9105306755911025,1.3733961932624856,12.174389989704752,11.090618876499107
6757,57,67,-3.0040573295755064,2.043837973811164,1.5671592693228222,11.742275701091945,10.514425687181712
6758,58,67,-3.197321106301898,2.163197181269483,1.734972383671444,11.260864589067149,9.915584420260052
6759,59,67,-3.3219915090923213,2.263631298760481,1.8760591266097395,10.757203213537078,9.320633982093897
6760,60,67,-3.3568171195273058,2.3407673555942625,1.9902306787450452,10.259211667587309,8.755958163978752
6761,61,67,-3.28526782447373,2.3910551271649023,2.0778667929870247,9.793785016346114,8.24673380364579
6762,62,67,-3.0974104201292056,2.41194028843476,2.1398824893573085,9.38486496822711,7.815927064191593
6763,63,67,-2.7912226686801045,2.4019833591901487,2.1776816873922065,9.05159010610247,7.483377845629416
6764,64,67,-2.373186320885243,2.3609193392969745,2.193099376316452,8.806624249428495,7.265008830684098
6765,65,67,-1.8580678023186807,2.289656682874005,2.188334245612159,8.65500352189624,7.1721906976787295
6766,66,67,-1.2678777938754615,2.190217961290929,2.1658739577795845,8.595847819995537,7.211288807472186
6767,67,67,-0.6300896718311174,2.065627968695341,2.12841543280908,8.642206702333427,7.38340943660872
6768,68,67,0.0247180825085035,1.919757910777946,2.078782624409897,8.900729721041925,7.684355673563218
6769,69,67,0.6655591901921092,1.7571365110126909,2.019844298254401,9.481857743153013,8.104794736359576
6770,70,67,1.2637926148691183,1.5827402464952278,1.9544342720128376,10.22536043786884,8.630630041136785
6771,71,67,1.795630666353297,1.4017754275059442,1.8852764481308917,11.014204762556744,9.243563188463146
6772,72,67,2.244119885353025,1.2194644654323488,1.814916768147365,11.817392567552506,9.921823462777656
6773,73,67,2.600365739798843,1.0408474996173291,1.7456639493331552,12.61822628054598,10.641035762117957
6774,74,67,2.863855677816352,0.8706086978301276,1.6795405402165222,13.399502155170229,11.37519235651552
6775,75,67,3.0418397904757284,0.712934175347147,1.6182454626450535,14.14283847455371,12.097689734117306
6776,76,67,3.147841876814063,0.5714057934211869,1.5631288073459566,14.82971907549046,12.782389199251172
6777,77,67,3.199481842524956,0.4489323140927175,1.5151792313717602,15.442443854496648,13.404658939736825
6778,78,67,3.21587885480657,0.3477167186136137,1.475023883706864,15.964845693088762,13.942356019507333
6779,79,67,3.2149612279684208,0.2692561376524886,1.4429403739725477,16.382869582262142,14.376709147594
6780,80,67,3.2110250959137554,0.2143689575285682,1.4188799123647915,16.685091223380002,14.693067030261073
6781,81,67,3.212856124970245,0.1832423789683973,1.4025003994276593,16.86319020061885,14.881482471852143
6782,82,67,3.2226592284661835,0.1754930825216872,1.3932079432814857,16.912362971303825,14.937108938090793
6783,83,67,3.235938555612145,0.1902337112829191,1.390205038921211,16.831659845353986,14.860393772108043
6784,84,67,3.2423468042569854,0.2261385750942746,1.3925434664579508,16.624218645810878,14.65706036028344
6785,85,67,3.22739514230554,0.2815032185171988,1.3991798575967715,16.297344295342153,14.337879958891229
6786,86,67,3.174799701852671,0.3542941431474888,1.4090318446089054,15.86238216225917,13.918242278103426
6787,87,67,3.069153377380432,0.4421868687056866,1.4210327433819347,15.334368484055227,13.417541942810264
6788,88,67,2.898564617205577,0.5425924759129517,1.434182829115996,14.73148944091053,12.858405290129108
6789,89,67,2.656904865555086,0.6526746154108897,1.4475954347919775,14.074412988270636,12.265788328745115
6790,90,67,2.345353806267499,0.7693605225628593,1.460536331425818,13.385586058055717,11.665981821598203
6791,91,67,1.97302064462909,0.8893507068846258,1.4724551262309409,12.688690828533806,11.085563156129936
6792,92,67,1.5565387244432245,1.0091325847220252,1.4830077295238548,12.008810582971291,10.550336787716017
6793,93,67,1.118664084972917,1.125003338943635,1.4920692818101362,11.374831328378416,10.084305497461136
6794,94,67,0.6860384340011736,1.2331067151146848,1.4997372866013696,10.82680271527424,9.708713477061478
