id,coodx,coody,z1,z2,z3,target,trend
6030,30,60,-0.1729992438846409,-2.6215442614443814,-2.91408044220793,3.926187417023947,7.5
6031,31,60,0.3924451731886545,-2.4479669694618247,-3.0270711189474357,4.194237572394819,7.5
6032,32,60,0.9071742251637368,-2.2551388529151715,-3.10974237212761,4.471590307857825,7.5
6033,33,60,1.344899067440245,-2.049858524448181,-3.160014041381604,4.74423603669433,7.5
6034,34,60,1.688806135637999,-1.83898033575652,-3.1762490230907483,5.002058828354174,7.5
6035,35,60,1.93205240028766,-1.6290606587074314,-3.157302117485041,5.239217092780365,7.5
6036,36,60,2.0771974481889828,-1.4260290796631911,-3.102560425814878,5.454041128643349,7.5
6037,37,60,2.134704730363788,-1.234903316961158,-3.011973948168013,5.648497371252359,7.5
6038,38,60,2.1207399983567248,-1.0595638867644817,-2.886075218841836,5.827313359629418,7.5
6039,39,60,2.0545595215244643,-0.9026007620577592,-2.725987044537636,5.996888228370004,7.5
6040,40,60,1.9558084642727849,-0.7652397396072301,-2.533417676654339,6.164128249394272,7.5
6041,41,60,1.8420398761118413,-0.6473512460173645,-2.310643046768028,6.33534502870627,7.5
6042,42,60,1.726720689233206,-0.5475392018986693,-2.060476016752624,6.515336831939844,7.5
6043,43,60,1.617920220629112,-0.4633026553278117,-1.786222933480921,6.70674425484926,7.5
6044,44,60,1.517788746936026,-0.3912585097558514,-1.4916281232115836,6.909734290186028,7.5
6045,45,60,1.4228396877710707,-0.3274100881443412,-1.180807302477377,7.12202651090038,7.5
6046,46,60,1.3249594560279137,-0.2674437196452894,-0.8581712100099522,7.339236242091997,7.5
6047,47,60,1.212993305877517,-0.2070341623034298,-0.5283410673871679,7.555476265242285,7.5
6048,48,60,1.0747003929669077,-0.1421395591968465,-0.1960577444101306,7.764133823361452,7.5
6049,49,60,0.8988408133551392,-0.0692677553481771,0.1339132708627348,7.958725301728624,7.5
6050,50,60,0.6771527841428627,0.0143019155747282,0.4568788264992324,8.133727529473308,7.5
6051,51,60,0.4059979278351576,0.1103540026129942,0.768314603625412,8.285291635922997,7.5
6052,52,60,0.087493267538585,0.2196380840984748,1.0639587285901269,8.411761343794618,7.5
6053,53,60,-0.2699950142226818,0.3418398291309027,1.3399000965971228,8.513940388807455,7.5
6054,54,60,-0.652054648288547,0.4756214768835212,1.592659096959147,8.5950809555777,7.5
6055,55,60,-1.039115694788328,0.6187267536815118,1.8192585935338133,8.660594022136243,7.5
6056,56,60,-1.4079450029787404,0.7681412152655889,2.01728324361818,8.717510785038481,7.5
6057,57,60,-1.733607387484608,0.920295679802954,2.1849255291775806,8.773749568529421,7.5
6058,58,60,-1.991706737185976,1.0712980123938942,2.321017218199188,8.837262770319537,7.5
6059,59,60,-2.1606892879680584,1.2171771731714864,2.425045361695929,8.915151788936132,7.5
6060,60,60,-2.22397962338585,1.3541232120733784,2.4971523522846177,9.012843267157304,7.5
6061,61,60,-2.1717292263451298,1.4787077688198322,2.538120010853221,9.133416636314196,7.5
6062,62,60,-2.0019877468652987,1.5880715253979854,2.549338115224524,9.27716072778222,7.5
6063,63,60,-1.7211570683656685,1.6800678012108412,2.53275822504634,9.441416707933575,7.5
6064,64,60,-1.3436544214407562,1.753354863359337,2.490834076505479,9.620737151358917,7.5
6065,65,60,-0.8907880418365509,1.807433292550304,2.426450205446325,9.807358856980132,7.5
6066,66,60,-0.3889303697036437,1.8426286248385184,2.342840795576694,9.991952927687253,7.5
6067,67,60,0.1328485138829709,1.8600232063861797,2.2435010285315067,10.164583120044847,7.5
6068,68,60,0.6454591992808413,1.8613444973418507,2.132093425281156,10.315776216880714,7.5
6069,69,60,1.1225102404718783,1.84881972334327,2.012351806468886,10.437589716349668,7.5
6070,70,60,1.5427741970091744,1.825008632162063,1.887985557886485,10.524555381929645,7.5
6071,71,60,1.892126268831902,1.7926270640392816,1.762586864171536,10.574383996078833,7.5
6072,72,60,2.164725858222493,1.7543740509579913,1.6395434693436493,10.588337381561836,7.5
6073,73,60,2.3632873050281007,1.7127742552361558,1.5219593400920373,10.57120707845726,7.5
6074,74,60,2.4983844439120637,1.6700458391402315,1.412585352491112,10.53088195001908,7.5
6075,75,60,2.5868441586456927,1.6280014786223236,1.3137618031913374,10.477534890579676,7.5
6076,76,60,2.649393990605728,1.5879873931360695,1.2273741724052112,10.42250612905017,7.5
6077,77,60,2.7078244140017995,1.5508621850156052,1.1548231502957973,10.37700137512848,7.5
6078,78,60,2.7819947811697974,1.5170142019102109,1.0970094941951545,10.3507516395624,7.5
6079,79,60,2.8870429743590704,1.486413282974104,1.0543338258906525,10.350793551707875,7.5
6080,80,60,3.031146503583184,1.4586903288256734,1.026711020926025,10.380521849082768,7.5
6081,81,60,3.2141265141022104,1.4332363132510282,1.013598400304274,10.439139236021514,7.5
6082,82,60,3.4270910153991463,1.4093112480230876,1.014036523411256,10.521585358265188,7.5
6083,83,60,3.653190119030898,1.3861532806911854,1.0267010125839982,10.61897095642032,7.5
6084,84,60,3.869418942821517,1.3630785483216303,1.0499635261902485,10.719481955849671,7.5
6085,85,60,4.049270337006849,1.3395635690147465,1.081959748103687,10.80965900538067,7.5
6086,86,60,4.1659271770622,1.3153037161544543,1.1206620845457085,10.875908546154063,7.5
6087,87,60,4.195607967251025,1.2902435335962954,1.163954659413195,10.906068645033216,7.5
6088,88,60,4.120650910671286,1.2645771292384989,1.2097081787670887,10.89084138541357,7.5
6089,89,60,3.9319454590090905,1.2387194302909534,1.2558522937480792,10.824915713501438,7.5
6090,90,60,3.630394848399942,1.2132514970117896,1.3004432257663403,10.70763936956522,7.5
6091,91,60,3.2272096582944987,1.1888451891408127,1.3417246227891026,10.543151941451129,7.5
6092,92,60,2.742976613975985,1.166174106229517,1.3781798830052348,10.339956638836718,7.5
6093,93,60,2.2056003529582826,1.1458187652243637,1.408574502139866,10.109977830878115,7.5
6094,94,60,1.647358818906082,1.1281743696070288,1.4319873616333196,9.867215785498846,7.5
6095,95,60,1.101426599742658,1.113369249564548,1.4478302639720708,9.62616100033107,7.5
6096,96,60,0.5982898434943474,1.1012011491545486,1.4558554250905458,9.40016130531152,7.5
6097,97,60,0.162492075426516,1.0910970888777003,1.4561510381046858,9.199941426773933,7.5
6098,98,60,-0.1898899460432682,1.0821006649379918,1.4491254140621053,9.032455985231651,7.5
6099,99,60,-0.4527321456002532,1.0728885134612336,1.4354805709623308,8.900215315867603,7.5
6100,0,61,-0.8313013612513028,-1.3856314526175693,1.4728731622743114,7.410767727175342,7.5
6101,1,61,-0.2873789849275526,-1.2702562605816523,1.5005495575504524,7.736780970797088,7.5
6102,2,61,0.2847704814863002,-1.1526496026122317,1.5170978478628994,8.068771218615032,7.5
6103,3,61,0.8734558140776801,-1.037664497426632,1.5217747874706231,8.39832633442039,7.5
6104,4,61,1.4643665901266023,-0.9303042601867187,1.5137789186878663,8.71573935787454,7.5
6105,5,61,2.04007672450833,-0.8355547129165009,1.4922782554095235,9.009897956586332,7.5
6106,6,61,2.579967732904751,-0.7581950141899417,1.4564413789680717,9.26837570931544,7.5
6107,7,61,3.0607015269734146,-0.7025947161022504,1.4054712009482224,9.47777857678974,7.5
6108,8,61,3.457302489955299,-0.6725067790752837,1.3386405736235327,9.62436737146984,7.5
6109,9,61,3.744821372561466,-0.6708678593741845,1.2553288684305663,9.694937126330345,7.5
6110,10,61,3.9004608384083337,-0.6996180642243578,1.1550585973013598,9.677892287057205,7.5
6111,11,61,3.905957611675632,-0.7595524260064924,1.0375311217145935,9.564418641912834,7.5
6112,12,61,3.749952242782471,-0.8502155190452362,0.9026604810215796,9.34962475416531,7.5
6113,13,61,3.4300454066343784,-0.969848933682628,0.7506043759920293,9.033512244931028,7.5
6114,14,61,2.954246328679407,-1.115398803216922,0.5817913666176598,8.62163865807623,7.5
6115,15,61,2.341566169947183,-1.2825873844100664,0.3969433859280679,8.125359543487088,7.5
6116,16,61,1.621593092062288,-1.4660490122338368,0.1970927346594391,7.561575971930721,7.5
6117,17,61,0.8329970104528435,-1.659526818775271,-0.0164071944459501,6.951965676204351,7.5
6118,18,61,0.021037234151258,-1.8561226871692824,-0.2418781090277112,6.321734220750364,7.5
6119,19,61,-0.765730680140257,-2.048589276126643,-0.4773204469811305,5.697979746892754,7.5
6120,20,61,-1.4792477244448587,-2.229649861273769,-0.7204248193901568,5.107813507032103,7.5
6121,21,61,-2.07587055923048,-2.392329429205614,-0.9685914787135556,4.576412067256795,7.5
6122,22,61,-2.520014356088613,-2.5302791152784434,-1.218957845137429,4.125191012602665,7.5
6123,23,61,-2.7871352326773486,-2.638075821875443,-1.468433931811756,3.770282004491073,7.5
6124,24,61,-2.8657329768258344,-2.7114797435752487,-1.7137453083045575,3.5214657031876504,7.5
6125,25,61,-2.7581584826783034,-2.747634535498347,-1.951483035465174,3.3816657253821214,7.5
6126,26,61,-2.480140392906604,-2.745197889912086,-2.178159799055666,3.347049124002937,7.5
6127,27,61,-2.059085894316822,-2.704394160834818,-2.390271269581861,3.4077140838881315,7.5
6128,28,61,-1.531344218968529,-2.626985162502027,-2.5843615277144374,3.5488834528687705,7.5
6129,29,61,-0.9387319529068056,-2.516160084617952,-2.757091224724234,3.7524707701380615,7.5
6130,30,61,-0.3246936842896287,-2.37635030729646,-2.905307001658738,3.9988496198704526,7.5
6131,31,61,0.2694984450001806,-2.212979446823451,-3.026110575531306,4.268641297671158,7.5
6132,32,61,0.808119613857474,-2.03216292009536,-3.1169258210958284,4.544341221693133,7.5
6133,33,61,1.2636153930394811,-1.8403744167507576,-3.1755621376558,4.81162987932481,7.5
6134,34,61,1.6182421220226937,-1.6440987037643158,-3.2002723956943897,5.06025561832291,7.5
6135,35,61,1.864611331376527,-1.4494910168580053,-3.1898038106556177,5.284428705711353,7.5
6136,36,61,2.0051500900054373,-1.2620628550473147,-3.143440192367593,5.482722210292138,7.5
6137,37,61,2.050606824319284,-1.0864123115738165,-3.0610341683127977,5.657528703202564,7.5
6138,38,61,2.017829068414105,-0.9260142519734832,-2.943028175572006,5.814166518242614,7.5
6139,39,61,1.927105732230716,-0.7830818698564893,-2.7904632565276515,5.959760787583154,7.5
6140,40,61,1.799396076323264,-0.6585066589381414,-2.604974972423618,6.102039969831282,7.5
6141,41,61,1.653759603608505,-0.5518789292091334,-2.3887760602153825,6.248187488968324,7.5
6142,42,61,1.5052589232264049,-0.4615859866423338,-2.1446257939769904,6.403871756073478,7.5
6143,43,61,1.3635383894985669,-0.3849803159738905,-1.8757863634196383,6.57254924488423,7.5
6144,44,61,1.2321945561547534,-0.3186058648263524,-1.5859669388257285,6.755098561513265,7.5
6145,45,61,1.1089609396144178,-0.2584670971693311,-1.2792564432587596,6.9498032436766,7.5
6146,46,61,0.9866397675657296,-0.2003230813222368,-0.9600463883047364,7.152661936063249,7.5
6147,47,61,0.8546364313708286,-0.1399876485097553,-0.6329454379124094,7.357970627188751,7.5
6148,48,61,0.7008951637937468,-0.0736166686376046,-0.3026876356369615,7.559095856507316,7.5
6149,49,61,0.5140012321584263,0.0020352770571923,0.0259635459265114,7.74934210566826,7.5
6150,50,61,0.2852070962748943,0.0894041908776663,0.3483130070103071,7.9228116722988595,7.5
6151,51,61,0.010156414809858,0.1899639801628734,0.6598312423549793,8.075160789741126,7.5
6152,52,61,-0.3098826961905886,0.3041398450579798,0.9562485141594887,8.204170307889502,7.5
6153,53,61,-0.6674098246744209,0.4312913184857953,1.2336435417424922,8.310070950559277,7.5
6154,54,61,-1.0487797680955149,0.5697639610615267,1.4885243792818277,8.395589685500962,7.5
6155,55,61,-1.434985689745047,0.7170043094466324,1.7178993294334437,8.465712589548676,7.5
6156,56,61,-1.8030696540127729,0.8697287420177591,1.919335983797684,8.527188277524496,7.5
6157,57,61,-2.1280302847827226,1.0241337138997864,2.091006785043446,8.587822139225276,7.5
6158,58,61,-2.385046878187244,1.1761325231149926,2.231719861830589,8.655633171704595,7.5
6159,59,61,-2.551804665810286,1.3216025322939084,2.340934286393275,8.737960287603514,7.5
6160,60,61,-2.610690306825284,1.4566266423384526,2.418759334068015,8.840612198197308,7.5
6161,61,61,-2.550632127049712,1.577713774185519,2.465937771236304,8.967153379097645,7.5
6162,62,61,-2.3683866933321,1.681985066280381,2.483813649354901,9.118407908191838,7.5
6163,63,61,-2.0691208582203737,1.7673152760183977,2.474285523853298,9.292243536878429,7.5
6164,64,61,-1.666203352575797,1.832422267155884,2.43974643369181,9.483671466095704,7.5
6165,65,61,-1.180197286998153,1.8769012187611065,2.3830123568921104,9.685265060816404,7.5
6166,66,61,-0.6371276857127274,1.9012040329809068,2.307241187039064,9.887866061351504,7.5
6167,67,61,-0.0661781960295666,1.9065680783241072,2.215844544772842,10.081513258591402,7.5
6168,68,61,0.502960467656863,1.894901632388076,2.112394937699093,10.25649991243864,7.5
6169,69,61,1.0428195106546865,1.8686359709133185,2.000530905220512,10.404446104906867,7.5
6170,70,61,1.5306666209203643,1.8305558287909844,1.8838628272828315,10.519263823251906,7.5
6171,71,61,1.9505250965633825,1.7836208355380152,1.765882036324082,10.597897869867664,7.5
6172,72,61,2.2944604248969687,1.7307904729375774,1.649875750922864,10.640745212286284,7.5
6173,73,61,2.5629713760095183,1.6748641543558498,1.538850151564447,10.65168789972737,7.5
6174,74,61,2.764420308598853,1.618346285650215,1.4354636499664926,10.63771719322502,7.5
6175,75,61,2.913548111997716,1.5633437930459029,1.3419720722867072,10.608174539892437,7.5
6176,76,61,3.029230156790969,1.5115007919362222,1.2601870941101336,10.573682829254828,7.5
6177,77,61,3.1317269330383883,1.463972046233416,1.1914488439327997,10.544882932108948,7.5
6178,78,61,3.2397536491677386,1.4214338633208532,1.1366131457506596,10.531120131867024,7.5
6179,79,61,3.3677264996653977,1.384128308701189,1.096053414961863,10.539238175995171,7.5
6180,80,61,3.52353336956464,1.3519343057531488,1.0696767700301082,10.572632640359185,7.5
6181,81,61,3.707122568931184,1.3244574688807889,1.0569534899505295,10.630689825315766,7.5
6182,82,61,3.910109724790285,1.301129511776434,1.0569585484966868,10.708694769733548,7.5
6183,83,61,4.116480603461195,1.281307828393351,1.0684236032869403,10.798236867262675,7.5
6184,84,61,4.304331119277667,1.264366354845916,1.0897975220255929,10.888080587518806,7.5
6185,85,61,4.448452352235805,1.2497700206945477,1.1193132989590244,10.965409626847933,7.5
6186,86,61,4.523455566425692,1.2371268717773811,1.155059058424549,11.017303214996751,7.5
6187,87,61,4.50705540052105,1.2262141368825432,1.1950507635971834,11.032270092688549,7.5
6188,88,61,4.383099701780249,1.2169769322048964,1.2373042487224084,11.001653719462537,7.5
6189,89,61,4.1439570478534185,1.2095007527704396,1.2799042711229898,10.92073376596046,7.5
6190,90,61,3.791946157219546,1.2039611934060888,1.3210684313087508,10.789383025091649,7.5
6191,91,61,3.339606648123804,1.2005562954318214,1.3592040293473064,10.612191647393413,7.5
6192,92,61,2.8087536921197462,1.1994283819141411,1.3929562047870592,10.398035596713758,7.5
6193,93,61,2.2284117797572383,1.200583118382364,1.4212460354723082,10.159135209794576,7.5
6194,94,61,1.6318652773492244,1.2038137604478432,1.4432976356474347,9.909713835124098,7.5
6195,95,61,1.0531770225758543,1.2086381199352156,1.4586536828279026,9.664417355643582,7.5
6196,96,61,0.5235958568315815,1.214254743420936,1.4671792024294898,9.43668626250559,7.5
6197,97,61,0.0682904140050274,1.219523244586071,1.4690538353813103,9.23727872097328,7.5
6198,98,61,-0.2961926324054638,1.2229717960316284,1.4647531935574676,9.073124783709622,7.5
6199,99,61,-0.5634373112761987,1.2228326260259377,1.4550202583257954,8.946650878939,7.5
6200,0,62,-0.6875206915154487,-1.489895644461551,1.3715522077578644,7.346315813623437,7.5
6201,1,62,-0.127694771617747,-1.3598006762681565,1.4072808406792603,7.693197483433643,7.5
6202,2,62,0.4531440565536004,-1.227063445251029,1.4323592427833207,8.043392788024093,7.5
6203,3,62,1.042773758476165,-1.0965672385257077,1.4459808801541312,8.38819087528253,7.5
6204,4,62,1.6266085431423694,-0.9733191063173589,1.447274646635936,8.717710341744496,7.5
6205,5,62,2.1872139108789503,-0.8622860962762686,1.4353323887904592,9.020791516628536,7.5
6206,6,62,2.704234774585589,-0.7682119932796495,1.4092400611421514,9.285086722506527,7.5
6207,7,62,3.154865867122282,-0.6954218553421924,1.3681117959498663,9.497401798940292,7.5
6208,8,62,3.5149233756924945,-0.6476236547488085,1.311126087571154,9.64430958378258,7.5
6209,9,62,3.760489471596508,-0.6277178352751736,1.237563219798081,9.713016144170169,7.5
6210,10,62,3.870008850426575,-0.6376264205758259,1.1468430067741928,9.692418665851672,7.5
6211,11,62,3.8266319299145537,-0.6781533402843946,1.0385618757654524,9.574256087146363,7.5
6212,12,62,3.620536058855234,-0.7488868201946874,0.9125282947209744,9.354225689300748,7.5
6213,13,62,3.2509248025329094,-0.8481530151700597,0.7687955407994888,9.032925771261368,7.5
6214,14,62,2.7274129318912226,-0.973027617255446,0.6076908193699685,8.616489267879158,7.5
6215,15,62,2.0705528044280537,-1.1194090780286774,0.4298397777897497,8.116796382927275,7.5
6216,16,62,1.311342357498945,-1.2821535291091162,0.236185515641194,7.551194100278504,7.5
6217,17,62,0.4896665771832188,-1.4552676959100008,0.0280012738314369,6.941702496927859,7.5
6218,18,62,-0.3482505039368454,-1.6321523320145388,-0.1931039106802607,6.313745905755053,7.5
6219,19,62,-1.153183470136384,-1.8058852187636991,-0.4251871700560144,5.694503872247035,7.5
6220,20,62,-1.876728938790662,-1.969529830462004,-0.6659818260955718,5.111025122302063,7.5
6221,21,62,-2.4752395913404355,-2.1164535848743067,-0.9129157307956848,4.588280928386964,7.5
6222,22,62,-2.913465504335951,-2.240638360279284,-1.163138002790986,4.147347674075187,7.5
