id,coodx,coody,z1,z2,z3,target,trend
6005,5,60,-5.547593649259902,0.9601718497236816,0.354702949791203,1.0017614846642182,2.706000144643119
6006,6,60,-5.638264444390435,1.1268416174458864,0.1645649104212234,1.319262049511199,3.1072090273516952
6007,7,60,-5.703715310560756,1.058308174595974,-0.0313559579865214,1.6232040610716034,3.616495843320177
6008,8,60,-5.744185098087642,1.3666137945231684,-0.2322214983547827,2.231664064644929,4.21622192914388
6009,9,60,-5.760289320363002,1.6063377335221765,-0.4371617784149098,2.8797707486761444,4.885143093126627
6010,10,60,-5.752999582466569,1.6472576774022274,-0.6452795518454285,3.472395567044936,5.599256554163718
6011,11,60,-5.723615101175174,1.8381669869813264,-0.8556549224106902,4.174845493463778,6.332757856879454
6012,12,60,-5.673726855526094,1.5625828471578778,-1.0673501833815342,4.622833147677007,7.059069613832272
6013,13,60,-5.605175101059469,1.4655158340195154,-1.279414802792479,5.143203749399079,7.751901062082251
6014,14,60,-5.520001166382941,1.3935030657681928,-1.4908905235618783,5.626710888018636,8.386296192944235
6015,15,60,-5.420394622315947,1.1739842843490815,-1.7008165461891434,5.955913262556236,8.939628669300863
6016,16,60,-5.308637066004959,1.3153105560775105,-1.90823476066306,6.3895087190970505,9.392503866261896
6017,17,60,-5.187043889540378,1.094932593493717,-2.1121949933796227,6.515987403195029,9.729532073655331
6018,18,60,-5.057905499510271,0.9423785054589758,-2.3117602342899333,6.559478558075974,9.9399420352069
6019,19,60,-4.923429515838351,0.788245872113897,-2.506011809186724,6.475907849576003,10.018010364537076
6020,20,60,-4.785685501128449,0.2964958842690393,-2.6940544620001714,6.080479403678552,9.963289718514828
6021,21,60,-4.6465537524510605,0.1442987316263055,-2.8750213122143857,5.748713225507592,9.78062663141658
6022,22,60,-4.507679624050552,-0.2627027591136911,-3.0480786530378032,5.164867374626788,9.479968298898736
6023,23,60,-4.370434741104252,-0.545509008779914,-3.212430556763984,4.551129160020163,9.075966014697055
6024,24,60,-4.235886312122091,-0.556879309395861,-3.367323254841069,4.00697265449776,8.587391069780226
6025,25,60,-4.104775553033132,-0.7959254554272939,-3.512049261523789,3.281334791708133,8.036386400215187
6026,26,60,-3.9775060031954377,-0.6129487831102289,-3.645951211603496,2.7549863566655644,7.447583818182218
6027,27,60,-3.854142247725578,-0.6364634055718609,-3.768425384589101,2.1102126990830907,6.847122019353481
6028,28,60,-3.734419268333943,-0.7603810038880572,-3.878924889833125,1.432229526043864,6.261604515582006
6029,29,60,-3.617762334206221,-0.7171100321038912,-3.976962489446505,0.8942120500829249,5.717039036836321
6030,30,60,-3.503317024390187,-1.088575174220371,-4.06211303840676,0.2024848285607099,5.237800685078783
6031,31,60,-3.389988653439882,-1.1391513068090509,-4.13401552401779,-0.2175181162527586,4.845660175870396
6032,32,60,-3.2764900630437377,-1.27656731393074,-4.192374689803529,-0.5700362795193783,4.558915908642865
6033,33,60,-3.1613964544861792,-1.5247207419047588,-4.236962231990176,-0.8532636780631844,4.391664467257192
6034,34,60,-3.043205680318139,-1.4638266748175586,-4.267617559927596,-0.8271565266624377,4.35323863368948
6035,35,60,-2.920402198206435,-1.7617374858270505,-4.284248115093605,-0.8525725037593164,4.44783531946485
6036,36,60,-2.7915227242940253,-1.730895993319428,-4.286829246688179,-0.5533554767707214,4.67434824803904
6037,37,60,-2.6552215149094347,-1.580996698888036,-4.275403645230585,-0.0501535671527229,5.026412058553182
6038,38,60,-2.510333159842129,-1.4988223985149758,-4.25008033899137,0.543801488719347,5.492656072684184
6039,39,60,-2.3559307914553744,-0.9986443087913504,-4.211033261493983,1.4789231378577092,6.057157607707206
6040,40,60,-2.191377703301845,-0.8976971399201213,-4.158499401679481,2.28787076198705,6.700076763608991
6041,41,60,-2.0163705290153726,-0.7450764797083138,-4.092776551610575,3.1945738146239284,7.39844737729296
6042,42,60,-1.830972354098192,-0.5999529572475207,-4.014220669771659,4.141166456389521,8.12709261102794
6043,43,60,-1.6356344144952564,-0.7081374685945431,-3.923242881069959,4.966136215278283,8.859628673518428
6044,44,60,-1.4312053690079851,-0.3274802297238754,-3.8203061375318894,6.048729474417614,9.569516658404646
6045,45,60,-1.218927508075822,-0.1268584552872462,-3.705921566393344,6.996034105457079,10.231120566710764
6046,46,60,-1.000419667912425,0.1637966451471831,-3.580644534776126,7.931145142361022,10.82072933322498
6047,47,60,-0.7776470436805816,0.5144262173944701,-3.445070462404235,8.815457939218128,11.317502111844934
6048,48,60,-0.5528785245813976,0.3846859804094537,-3.299830415819831,9.334413066726372,11.70429913434471
6049,49,60,-0.3286325931367574,0.5071134387397038,-3.1455865192920336,9.874887966282524,11.968365018846326
6050,50,60,-0.1076132262311748,0.3894019081752918,-2.98302721905421,10.15767662280298,12.101837286643292
6051,51,60,0.107362407214644,0.2744889487807554,-2.8128624386432706,10.31142342669066,12.102059814415153
6052,52,60,0.3134423506360955,0.3976430060734195,-2.6358186639359924,10.465857199105653,11.971688725482355
6053,53,60,0.5078220208708412,0.1137797074496421,-2.4526339969731445,10.273736991707242,11.718586498551408
6054,54,60,0.6878276082088892,0.0763493000431037,-2.264053217826078,10.104005223842805,11.355508515500276
6055,55,60,0.8509981047087632,-0.1155335175672041,-2.070822893589844,9.752599242312131,10.899594544554882
6056,56,60,0.9951633407999324,-0.3715349086039324,-1.8736865730805392,9.288341475580047,10.371685431817587
6057,57,60,1.118515486692125,-0.2419447853937016,-1.6733801049762065,8.979930538563957,9.795492242500195
6058,58,60,1.219671636329975,-0.3869984010256322,-1.4706271159751207,8.490246553127989,9.196650975578535
6059,59,60,1.2977253336018424,-0.2547352780737648,-1.2661346840623475,8.147244270834515,8.601700537412377
6060,60,60,1.3522852164216692,-0.1735627273469574,-1.060589240185572,7.796770988375854,8.037024719297234
6061,61,60,1.383499334683688,-0.3101763470180872,-0.8546527295603527,7.37229874810189,7.527800358964273
6062,62,60,1.392064131112897,-0.132863240109486,-0.6489590614686807,7.187888078003444,7.096993619510073
6063,63,60,1.3792175458943072,-0.275543148164082,-0.4441108738044192,6.916294230342675,6.764444400947898
6064,64,60,1.3467162013401974,-0.2409226017011179,-0.2406766357758369,6.84620235572718,6.546075386002579
6065,65,60,1.296797125434623,-0.1287727583398537,-0.0391881091244458,6.934960635858166,6.453257252997212
6066,66,60,1.2321249661357494,-0.2220613467978817,0.159861815013537,7.034789763659184,6.492355362790668
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,7.48531982690223,6.664475991927201
6068,68,60,1.0709115855418354,0.2291974603087723,0.5488788871508923,7.958001051802957,6.9654222288817005
6069,69,60,0.9811908535933206,0.4885390300646291,0.7380685650074563,8.614140315470687,7.385861291678057
6070,70,60,0.8901791794463795,0.875399105171712,0.9232662266541872,9.44212047436476,7.911696596455267
6071,71,60,0.8015011347052089,0.9192815084541064,1.104191870607977,10.167364726346094,8.524629743781631
6072,72,60,0.7186932023819151,1.2288038853775538,1.2806089368037084,11.102870259228007,9.202890018096136
6073,73,60,0.6451083524261702,1.3292990967477205,1.4523236566873976,11.96563855029327,9.92210231743644
6074,74,60,0.5838254433234452,1.41123825360325,1.619184018902461,12.835256612754549,10.656258911834
6075,75,60,0.5375661545696218,1.6463482520401451,1.7810783656586713,13.780317847573446,11.378756289435792
6076,76,60,0.5086219218366363,1.4519725575585498,1.9379336382034944,14.456522532700808,12.063455754569652
6077,77,60,0.4987930339912419,1.3636091150125178,2.0897132929773568,15.133322433308836,12.685725495055308
6078,78,60,0.5093416692903712,1.0539797449868558,2.2364149129996105,15.609879726098702,13.223422574825817
6079,79,60,0.5409602098892743,0.6551731300450038,2.378067541771892,15.940101250702917,13.65777570291248
6080,80,60,0.5937556940092484,0.612655948042679,2.51472876947496,16.35341645281934,13.974133585579551
6081,81,60,0.6672507598548452,0.3996955420562967,2.646481603450092,16.551219991188884,14.162549027170623
6082,82,60,0.7604009215973295,0.4277704999727699,2.773431156875647,16.75364865402947,14.218175493409277
6083,83,60,0.8716275126206121,0.3629694990467264,2.8957011911547337,16.77764053215199,14.141460327426527
6084,84,60,0.998865151540366,0.0254182827147812,3.0134305488052484,16.529572333952714,13.938126915601918
6085,85,60,1.1396221480617468,-0.0991082640582504,3.126769514576392,16.285277127660244,13.618946514209709
6086,86,60,1.291051882817107,-0.4251280664685359,3.235876143095884,15.83194251994303,13.199308833421904
6087,87,60,1.4500328801834017,-0.4998658006991976,3.3409125915734235,15.435677090153485,12.698608498128747
6088,88,60,1.6132550555462832,-0.4037207961188394,3.4420414959449057,15.073705335236829,12.139471845447591
6089,89,60,1.7773094656211,-0.4705731180748862,3.5394224283390545,14.586697929337264,11.546854884063595
6090,90,60,1.9387788263420516,-0.2867998189459773,3.633208472886309,14.226076245041524,10.947048376916683
6091,91,60,2.09432608847487,-0.3049111542302132,3.723542955676377,13.769176568415968,10.366629711448418
6092,92,60,2.2407784743815453,-0.2313795884728055,3.8105563631156514,13.401248365781385,9.831403343034497
6093,93,60,2.3752045751656965,0.0468559100185842,3.894363481051957,13.20699069561412,9.365372052779618
6094,94,60,2.4949823778818567,0.1431318145816698,3.975060784838126,12.994759032432324,8.989780032379958
6095,95,60,2.5978564272723683,0.4354387952136455,4.052724108017693,12.988271008282256,8.722265945240206
6096,96,60,2.681982713216426,0.4929240458117587,4.1274066145568025,12.964081685766988,8.576159728625601
6097,97,60,2.745960299762835,0.4063968397893407,4.199137096541607,12.979812982433312,8.559951171128237
6098,98,60,2.7888491592275737,0.4509235946271934,4.2679186160373215,13.189017930833105,8.67695145158698
6099,99,60,2.810174129804303,0.320098261744228,4.333727506392509,13.421642355567243,8.925161132836179
6100,0,61,-4.70233443124026,1.808126752036205,1.2535274831158147,2.536357878217748,2.7625761738222763
6101,1,61,-4.897974623938194,1.3100332220755306,1.0971108978820023,1.826950689450424,2.5240822292714093
6102,2,61,-5.072116422171465,1.138362480532765,0.9315131384030712,1.4234339877718567,2.4095673435910347
6103,3,61,-5.223095742157755,0.9982892204176514,0.7573718814583672,1.1727507504064447,2.4262618587011158
6104,4,61,-5.34961803024227,0.8127000425591133,0.575372905976827,1.035727527233514,2.576165211767303
6105,5,61,-5.450779968394955,0.881010008518906,0.386246937895367,1.1739702000576555,2.855966223950734
6106,6,61,-5.526083102004357,0.7842208665157897,0.1907662022249912,1.350263147451823,3.257175106659311
6107,7,61,-5.575438951598113,0.9599405237926852,-0.0102593007989598,1.791576480172485,3.766461922627792
6108,8,61,-5.599165348122556,1.265603074225932,-0.2159857763214599,2.402639486843516,4.366188008451495
6109,9,61,-5.59797392318235,1.4573537813170088,-0.4255398508765901,3.028942552805685,5.035109172434241
6110,10,61,-5.572948887788963,1.7949648995675804,-0.6380230003756782,3.788916499130268,5.749222633471332
6111,11,61,-5.525517441673014,1.785200092737966,-0.8525161647125711,4.386611813412242,6.482723936187068
6112,12,61,-5.457412365464071,1.716102460937788,-1.0680845218426194,4.9531049076252165,7.209035693139887
6113,13,61,-5.370627554894355,1.6828072913126262,-1.283782392586054,5.513989760495017,7.901867141389865
6114,14,61,-5.26736745408705,1.509759458321137,-1.4986582459932625,5.947841837596416,8.53626227225185
6115,15,61,-5.149991528119533,1.609573358982988,-1.7117597739051105,6.457651213307507,9.089594748608478
6116,16,61,-5.020955077479713,1.5854815837737444,-1.9221390023609937,6.806277077515333,9.542469945569511
6117,17,61,-4.882747832929147,1.48806446949016,-2.128857406763019,7.005583907139453,9.879498152962944
6118,18,61,-4.737831873130693,1.398253935373333,-2.330990997207913,7.088680968171274,10.089908114514516
6119,19,61,-4.588580474212781,0.9924549940937192,-2.527635340157832,6.872182769912509,10.167976443844692
6120,20,61,-4.437219526013741,0.671888011422682,-2.7179104826438016,6.575026186609276,10.113255797822443
6121,21,61,-4.285773130852795,0.2524697692953965,-2.900965745485748,6.100927536486758,9.930592710724197
6122,22,61,-4.136014935268143,-0.2247071451585644,-3.0759843525727675,5.48212570119971,9.629934378206352
6123,23,61,-3.989426632561278,-0.4798341417624331,-3.2421878640767954,4.886417257799804,9.22593209400467
6124,24,61,-3.847164914990071,-0.8099419947654031,-3.3988403825688853,4.16988611148496,8.73735714908784
6125,25,61,-3.710037951428215,-0.9003193526090516,-3.5452525023649133,3.5271757640000594,8.186352479522801
6126,26,61,-3.5784922232169185,-0.8767548979987999,-3.680784974039661,2.91427307360628,7.597549897489834
6127,27,61,-3.452610273299559,-0.9329741023313572,-3.804852057904101,2.2515861915081112,6.997088098661098
6128,28,61,-3.3321196185432767,-0.8462646634310266,-3.9169245423285264,1.6881992485877273,6.41157059488962
6129,29,61,-3.216412750711698,-0.9680182830911068,-4.016532405099685,1.058258855058325,5.867005116143935
6130,30,61,-3.1045778172537624,-1.0979727903082204,-4.10326709850556,0.4965249010712993,5.387766764386399
6131,31,61,-2.995439239125883,-1.1737031565035558,-4.176783441529493,0.0597295132616633,4.995626255178012
6132,32,61,-2.8876071999812134,-1.405298335330476,-4.236801105384028,-0.3480796007853506,4.708881987950481
6133,33,61,-2.7795346400994347,-1.489338160476399,-4.283105681603346,-0.545772311897271,4.541630546564807
6134,34,61,-2.669580120016135,-1.676738524297969,-4.3155493250156205,-0.6606095160100249,4.503204712997095
6135,35,61,-2.556074692943316,-1.8647115750959569,-4.334050967110214,-0.6312913767979573,4.597801398772464
6136,36,61,-2.437390750740464,-1.8239137241115604,-4.338596098571016,-0.3325693656985491,4.824314327346656
6137,37,61,-2.3120106930128057,-1.7764917979479398,-4.329236123040435,0.1081586720855467,5.176378137860799
6138,38,61,-2.17859321878598,-1.4476306638015737,-4.306087287480396,0.8305621546278203,5.642622151991798
6139,39,61,-2.036035059051851,-1.0837649261509053,-4.269329197778916,1.6841070037393076,6.20712368701482
6140,40,61,-1.8835260580069555,-0.8807214267846566,-4.219202931485132,2.541886385914067,6.850042842916608
6141,41,61,-1.7205956703674157,-0.6586060186661836,-4.156008762713865,3.4794643287360776,7.548413456600574
6142,42,61,-1.5471491686762144,-0.6798389187272521,-4.080103517315076,4.327720571543683,8.277058690335556
6143,43,61,-1.3634921425574722,-0.6106388450964538,-3.9918975793265385,5.242664011224782,9.00959475282604
6144,44,61,-1.170342213669645,-0.3805343468437213,-3.891851572493632,6.235707904418099,9.71948273771226
6145,45,61,-0.9688272758308304,-0.1793321588950975,-3.78047274322296,7.17639173503883,10.381086646018376
6146,46,61,-0.7604699877974105,0.2101042535777249,-3.658311073713123,8.158865166219822,10.970695412532596
6147,47,61,-0.5471586833906945,0.4066521549201702,-3.525955156153629,8.952277146276332,11.467468191152548
6148,48,61,-0.3311053059800518,0.4905186740476098,-3.3840278607822696,9.581989513845922,11.854265213652324
6149,49,61,-0.1147914070899139,0.6119724017888875,-3.2331818322229453,10.11598111091316,12.11833109815394
6150,50,61,0.0990963425999816,0.548949736787045,-3.0740948498747422,10.423079437043658,12.25180336595091
6151,51,61,0.3077393115750485,0.643932316835493,-2.907465089175273,10.6864590725473,12.252025893722765
6152,52,61,0.508266598548781,0.640306007257231,-2.734006321305184,10.766434172078576,12.121654804789973
6153,53,61,0.6978388648802296,0.4692450294581134,-2.5544430893288044,10.631387662713593,11.868552577859022
6154,54,61,0.8737337354576934,0.3548363096333901,-2.369505898871976,10.41507836200573,11.50547459480789
